Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/26/2018","0277","N8528Q","MDW","13:45","13:57","245","0","12","14:14","17","0","0","0","0","0"
"WN","06/26/2018","0388","N7822A","BUR","06:40","06:35","75","78","-5","07:02","27","0","0","0","0","0"
"WN","06/26/2018","0424","N708SW","BUR","19:15","19:51","65","63","36","20:04","13","10","0","0","0","24"
"WN","06/26/2018","0581","N915WN","LAS","15:50","15:47","95","86","-3","16:01","14","0","0","0","0","0"
"WN","06/26/2018","0620","N8642E","MDW","09:25","09:46","250","248","21","10:01","15","19","0","0","0","0"
"WN","06/26/2018","0641","N294WN","DAL","16:10","16:35","215","211","25","16:54","19","0","0","0","0","21"
"WN","06/26/2018","0793","N7707C","BUR","16:25","16:30","70","78","5","16:56","26","0","0","0","0","0"
"WN","06/26/2018","0808","N952WN","LAS","18:15","18:46","85","79","31","18:55","9","5","0","0","0","20"
"WN","06/26/2018","0935","N711HK","LAS","07:30","07:27","95","90","-3","07:45","18","0","0","0","0","0"
"WN","06/26/2018","1040","N7876A","PDX","19:30","19:29","95","95","-1","19:48","19","0","0","0","0","0"
"WN","06/26/2018","1062","N231WN","LAX","07:55","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/26/2018","1064","N7707C","LAX","12:25","12:23","95","83","-2","12:43","20","0","0","0","0","0"
"WN","06/26/2018","1069","N758SW","LAX","20:30","20:32","95","100","2","21:06","34","0","0","0","0","0"
"WN","06/26/2018","1221","N909WN","PHX","15:10","15:13","125","116","3","15:28","15","0","0","0","0","0"
"WN","06/26/2018","1241","N8568Z","MKE","11:50","12:22","245","265","32","12:47","25","9","0","20","0","23"
"WN","06/26/2018","1244","N7847A","DEN","20:30","20:45","140","143","15","20:59","14","3","0","3","0","12"
"WN","06/26/2018","1286","N289CT","PHX","12:10","12:35","125","114","25","12:44","9","0","0","0","0","0"
"WN","06/26/2018","1296","N935WN","PDX","14:55","14:53","100","96","-2","15:06","13","0","0","0","0","0"
"WN","06/26/2018","1445","N449WN","BUR","13:40","13:36","80","67","-4","13:48","12","0","0","0","0","0"
"WN","06/26/2018","1470","N214WN","BUR","09:05","09:39","75","70","34","09:57","18","20","0","0","0","9"
"WN","06/26/2018","1543","N8717M","DEN","08:35","08:44","140","140","9","08:59","15","0","0","0","0","0"
"WN","06/26/2018","1697","N200WN","SAN","08:55","08:51","100","99","-4","09:07","16","0","0","0","0","0"
"WN","06/26/2018","1699","N200WN","SAN","13:25","13:17","95","84","-8","13:31","14","0","0","0","0","0"
"WN","06/26/2018","1701","N200WN","SAN","17:40","17:37","95","96","-3","17:59","22","0","0","0","0","0"
"WN","06/26/2018","1703","N200WN","SAN","21:45","21:40","95","99","-5","22:01","21","0","0","0","0","0"
"WN","06/26/2018","1776","N8709Q","DAL","06:25","06:23","220","223","-2","06:57","34","0","0","0","0","0"
"WN","06/26/2018","1781","N8684F","PDX","07:00","07:03","95","98","3","07:23","20","0","0","0","0","0"
"WN","06/26/2018","1783","N7737E","LAX","06:00","06:07","95","98","7","06:44","37","0","0","0","0","0"
"WN","06/26/2018","1785","N239WN","LAX","10:25","10:25","90","76","0","10:39","14","0","0","0","0","0"
"WN","06/26/2018","1787","N239WN","LAX","14:25","14:24","95","74","-1","14:39","15","0","0","0","0","0"
"WN","06/26/2018","1789","N239WN","LAX","18:30","18:28","95","105","-2","19:09","41","0","0","0","0","0"
"WN","06/26/2018","1791","N239WN","LAX","22:40","22:45","85","104","5","23:26","41","0","0","24","0","0"
"WN","06/26/2018","1797","N780SW","SAN","06:20","06:15","100","105","-5","06:51","36","0","0","0","0","0"
"WN","06/26/2018","1799","N780SW","SAN","10:50","10:50","100","84","0","11:04","14","0","0","0","0","0"
"WN","06/26/2018","1801","N780SW","SAN","15:25","15:50","95","87","25","16:06","16","17","0","0","0","0"
"WN","06/26/2018","1806","N780SW","SAN","19:40","19:50","90","89","10","20:07","17","0","0","0","0","0"
"WN","06/26/2018","1808","N7727A","PHX","07:20","07:15","115","104","-5","07:25","10","0","0","0","0","0"
"WN","06/26/2018","1809","N8519R","MDW","05:40","05:41","240","247","1","05:51","10","0","0","0","0","0"
"WN","06/26/2018","1876","N7716A","SNA","17:35","17:36","90","86","1","17:52","16","0","0","0","0","0"
"WN","06/26/2018","1902","N953WN","LAS","13:05","13:13","100","86","8","13:30","17","0","0","0","0","0"
"WN","06/26/2018","1921","N222WN","DEN","13:05","13:04","150","152","-1","13:24","20","0","0","0","0","0"
"WN","06/26/2018","1935","N723SW","PHX","09:30","09:35","125","111","5","09:49","14","0","0","0","0","0"
"WN","06/26/2018","1948","N716SW","SNA","11:30","11:23","90","85","-7","11:36","13","0","0","0","0","0"
"WN","06/26/2018","2110","N8552Z","DEN","06:00","06:02","150","154","2","06:30","28","0","0","0","0","0"
"WN","06/26/2018","2187","N955WN","LAS","10:20","10:33","95","81","13","10:42","9","0","0","0","0","0"
"WN","06/26/2018","2291","N8622A","STL","09:25","09:24","230","238","-1","09:39","15","0","0","0","0","0"
"WN","06/26/2018","2369","N7855A","SNA","06:45","06:43","90","90","-2","07:03","20","0","0","0","0","0"
"WN","06/26/2018","2449","N7707C","LAX","16:40","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/26/2018","2461","N242WN","PHX","19:55","19:52","120","121","-3","20:17","25","0","0","0","0","0"
"WN","06/26/2018","2522","N8571Z","AUS","09:50","09:48","215","209","-2","10:08","20","0","0","0","0","0"
"WN","06/26/2018","4930","N247WN","LAS","20:25","20:33","85","86","8","20:54","21","0","0","0","0","0"
"WN","06/27/2018","0257","N7859B","DEN","16:25","16:50","155","159","25","17:23","33","19","0","4","0","6"
"WN","06/27/2018","0277","N8507C","MDW","13:45","13:58","245","246","13","14:10","12","0","0","0","0","0"
"WN","06/27/2018","0388","N780SW","BUR","06:40","06:38","75","79","-2","07:06","28","0","0","0","0","0"
"WN","06/27/2018","0424","N7865A","BUR","19:15","19:16","65","70","1","19:35","19","0","0","0","0","0"
"WN","06/27/2018","0581","N556WN","LAS","15:50","15:47","95","88","-3","16:03","16","0","0","0","0","0"
"WN","06/27/2018","0620","N8561Z","MDW","09:25","09:29","250","244","4","09:55","26","0","0","0","0","0"
"WN","06/27/2018","0641","N247WN","DAL","16:10","17:03","215","210","53","17:24","21","19","0","0","0","29"
"WN","06/27/2018","0793","N7826B","BUR","16:25","16:22","70","80","-3","16:47","25","0","0","0","0","0"
"WN","06/27/2018","0808","N245WN","LAS","18:15","18:21","85","84","6","18:34","13","0","0","0","0","0"
"WN","06/27/2018","0935","N7876A","LAS","07:30","07:27","95","84","-3","07:37","10","0","0","0","0","0"
"WN","06/27/2018","1040","N493WN","PDX","19:30","19:29","95","92","-1","19:45","16","0","0","0","0","0"
"WN","06/27/2018","1062","N7706A","LAX","07:55","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/27/2018","1064","N461WN","LAX","12:25","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/27/2018","1069","N716SW","LAX","20:30","21:28","95","84","58","21:39","11","7","0","0","0","40"
"WN","06/27/2018","1221","N769SW","PHX","15:10","15:06","125","108","-4","15:16","10","0","0","0","0","0"
"WN","06/27/2018","1241","N8619F","MKE","11:50","12:34","245","240","44","12:59","25","12","0","0","0","27"
"WN","06/27/2018","1244","N231WN","DEN","20:30","20:36","140","135","6","20:44","8","0","0","0","0","0"
"WN","06/27/2018","1286","N758SW","PHX","12:10","12:10","125","115","0","12:24","14","0","0","0","0","0"
"WN","06/27/2018","1296","N7823A","PDX","14:55","14:58","100","97","3","15:21","23","0","0","0","0","0"
"WN","06/27/2018","1445","N258WN","BUR","13:40","13:45","80","60","5","13:53","8","0","0","0","0","0"
"WN","06/27/2018","1470","N472WN","BUR","09:05","09:05","75","70","0","09:23","18","0","0","0","0","0"
"WN","06/27/2018","1543","N8311Q","DEN","08:35","08:33","140","148","-2","09:00","27","0","0","0","0","0"
"WN","06/27/2018","1697","N7731A","SAN","08:55","08:50","100","89","-5","09:06","16","0","0","0","0","0"
"WN","06/27/2018","1699","N7731A","SAN","13:25","13:33","95","79","8","13:44","11","0","0","0","0","0"
"WN","06/27/2018","1701","N7731A","SAN","17:40","17:53","95","90","13","18:14","21","0","0","0","0","0"
"WN","06/27/2018","1703","N7731A","SAN","21:45","21:47","95","84","2","22:00","13","0","0","0","0","0"
"WN","06/27/2018","1776","N8325D","DAL","06:25","06:25","220","223","0","07:04","39","0","0","0","0","0"
"WN","06/27/2018","1781","N8308K","PDX","07:00","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/27/2018","1783","N7823A","LAX","06:00","05:54","95","116","-6","06:47","53","0","0","15","0","0"
"WN","06/27/2018","1785","N7823A","LAX","10:25","10:26","90","81","1","10:43","17","0","0","0","0","0"
"WN","06/27/2018","1787","N7865A","LAX","14:25","14:31","95","83","6","14:52","21","0","0","0","0","0"
"WN","06/27/2018","1789","N7865A","LAX","18:30","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/27/2018","1791","N567WN","LAX","22:40","22:33","85","73","-7","22:47","14","0","0","0","0","0"
"WN","06/27/2018","1797","N758SW","SAN","06:20","06:16","100","109","-4","06:53","37","0","0","0","0","0"
"WN","06/27/2018","1799","N758SW","SAN","10:50","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","06/27/2018","1801","N461WN","SAN","15:25","15:25","95","83","0","15:35","10","0","0","0","0","0"
"WN","06/27/2018","1806","N461WN","SAN","19:40","19:39","90","88","-1","19:55","16","0","0","0","0","0"
"WN","06/27/2018","1808","N227WN","PHX","07:20","07:24","115","109","4","07:33","9","0","0","0","0","0"
"WN","06/27/2018","1809","N8308K","MDW","05:40","07:27","240","230","107","07:38","11","97","0","0","0","0"
"WN","06/27/2018","1876","N415WN","SNA","17:35","17:38","90","86","3","17:53","15","0","0","0","0","0"
"WN","06/27/2018","1902","N262WN","LAS","13:05","13:09","100","86","4","13:26","17","0","0","0","0","0"
"WN","06/27/2018","1921","N450WN","DEN","13:05","13:10","150","166","5","13:42","32","0","0","21","0","0"
"WN","06/27/2018","1935","N412WN","PHX","09:30","09:56","125","112","26","10:09","13","0","0","0","0","0"
"WN","06/27/2018","1948","N7849A","SNA","11:30","11:29","90","88","-1","11:49","20","0","0","0","0","0"
"WN","06/27/2018","2110","N8575Z","DEN","06:00","06:01","150","176","1","06:50","49","0","0","27","0","0"
"WN","06/27/2018","2187","N297WN","LAS","10:20","10:26","95","87","6","10:40","14","0","0","0","0","0"
"WN","06/27/2018","2291","N8642E","STL","09:25","09:35","230","227","10","09:56","21","0","0","0","0","0"
"WN","06/27/2018","2369","N479WN","SNA","06:45","06:47","90","110","2","07:10","23","0","0","22","0","0"
"WN","06/27/2018","2449","N716SW","LAX","16:40","17:40","95","90","60","18:04","24","7","0","0","0","48"
"WN","06/27/2018","2461","N7717D","PHX","19:55","19:55","120","118","0","20:14","19","0","0","0","0","0"
"WN","06/27/2018","2522","N8502Z","AUS","09:50","10:06","215","205","16","10:27","21","0","0","0","0","0"
"WN","06/27/2018","4930","N492WN","LAS","20:25","20:25","85","74","0","20:36","11","0","0","0","0","0"
"WN","06/28/2018","0257","N441WN","DEN","16:25","16:48","155","173","23","17:18","30","8","0","18","0","15"
"WN","06/28/2018","0277","N8681M","MDW","13:45","14:29","245","249","44","14:59","30","9","0","4","0","35"
"WN","06/28/2018","0388","N7715E","BUR","06:40","06:34","75","80","-6","07:04","30","0","0","0","0","0"
"WN","06/28/2018","0424","N443WN","BUR","19:15","19:22","65","77","7","19:50","28","6","0","12","0","1"
"WN","06/28/2018","0581","N7845A","LAS","15:50","15:49","95","99","-1","16:16","27","0","0","0","0","0"
"WN","06/28/2018","0620","N8553W","MDW","09:25","09:22","250","247","-3","09:47","25","0","0","0","0","0"
"WN","06/28/2018","0641","N929WN","DAL","16:10","16:27","215","221","17","16:47","20","0","0","6","0","17"
"WN","06/28/2018","0793","N7843A","BUR","16:25","16:26","70","71","1","16:46","20","0","0","0","0","0"
"WN","06/28/2018","0808","N903WN","LAS","18:15","18:44","85","82","29","18:59","15","26","0","0","0","0"
"WN","06/28/2018","0935","N207WN","LAS","07:30","08:01","95","91","31","08:21","20","27","0","0","0","0"
"WN","06/28/2018","1040","N728SW","PDX","19:30","19:35","95","105","5","19:59","24","0","0","15","0","0"
"WN","06/28/2018","1062","N467WN","LAX","07:55","07:57","95","95","2","08:27","30","0","0","0","0","0"
"WN","06/28/2018","1064","N467WN","LAX","12:25","12:27","95","71","2","12:41","14","0","0","0","0","0"
"WN","06/28/2018","1069","N467WN","LAX","20:30","20:46","95","85","16","21:11","25","0","0","0","0","0"
"WN","06/28/2018","1221","N955WN","PHX","15:10","15:35","125","124","25","16:00","25","11","0","0","0","13"
"WN","06/28/2018","1241","N8712L","MKE","11:50","12:22","245","245","32","12:47","25","6","0","0","0","26"
"WN","06/28/2018","1244","N240WN","DEN","20:30","22:52","140","155","142","23:20","28","1","0","15","0","141"
"WN","06/28/2018","1286","N799SW","PHX","12:10","12:08","125","119","-2","12:28","20","0","0","0","0","0"
"WN","06/28/2018","1296","N284WN","PDX","14:55","14:58","100","103","3","15:16","18","0","0","0","0","0"
"WN","06/28/2018","1445","N265WN","BUR","13:40","13:46","80","58","6","13:55","9","0","0","0","0","0"
"WN","06/28/2018","1470","N7825A","BUR","09:05","09:02","75","70","-3","09:22","20","0","0","0","0","0"
"WN","06/28/2018","1543","N8643A","DEN","08:35","08:34","140","157","-1","09:09","35","0","0","16","0","0"
"WN","06/28/2018","1697","N7731A","SAN","08:55","08:51","100","82","-4","09:03","12","0","0","0","0","0"
"WN","06/28/2018","1699","N903WN","SAN","13:25","14:31","95","87","66","14:51","20","18","0","0","0","40"
"WN","06/28/2018","1701","N7745A","SAN","17:40","18:44","95","86","64","18:58","14","9","0","0","0","46"
"WN","06/28/2018","1703","N7745A","SAN","21:45","22:41","95","96","56","23:15","34","0","0","1","0","56"
"WN","06/28/2018","1776","N8634A","DAL","06:25","06:21","220","232","-4","07:04","43","0","0","0","0","0"
"WN","06/28/2018","1781","N8611F","PDX","07:00","07:05","95","98","5","07:21","16","0","0","0","0","0"
"WN","06/28/2018","1783","N493WN","LAX","06:00","05:57","95","94","-3","06:24","27","0","0","0","0","0"
"WN","06/28/2018","1785","N493WN","LAX","10:25","10:22","90","89","-3","10:50","28","0","0","0","0","0"
"WN","06/28/2018","1787","N493WN","LAX","14:25","14:24","95","69","-1","14:36","12","0","0","0","0","0"
"WN","06/28/2018","1789","N493WN","LAX","18:30","18:29","95","86","-1","18:56","27","0","0","0","0","0"
"WN","06/28/2018","1791","N493WN","LAX","22:40","22:49","85","91","9","23:24","35","0","0","6","0","9"
"WN","06/28/2018","1797","N412WN","SAN","06:20","06:19","100","106","-1","06:57","38","0","0","0","0","0"
"WN","06/28/2018","1799","N412WN","SAN","10:50","10:47","100","87","-3","11:02","15","0","0","0","0","0"
"WN","06/28/2018","1801","N252WN","SAN","15:25","15:46","95","91","21","16:07","21","4","0","0","0","13"
"WN","06/28/2018","1806","N252WN","SAN","19:40","19:48","90","93","8","20:13","25","0","0","0","0","0"
"WN","06/28/2018","1808","N716SW","PHX","07:20","07:19","115","110","-1","07:35","16","0","0","0","0","0"
"WN","06/28/2018","1809","N8510E","MDW","05:40","05:40","240","286","0","06:26","46","0","0","46","0","0"
"WN","06/28/2018","1876","N7732A","SNA","17:35","18:20","90","83","45","18:39","19","21","0","0","0","17"
"WN","06/28/2018","1902","N732SW","LAS","13:05","13:15","100","94","10","13:33","18","0","0","0","0","0"
"WN","06/28/2018","1921","N236WN","DEN","13:05","13:14","150","150","9","13:42","28","0","0","0","0","0"
"WN","06/28/2018","1935","N741SA","PHX","09:30","09:25","125","111","-5","09:37","12","0","0","0","0","0"
"WN","06/28/2018","1948","N7821L","SNA","11:30","11:29","90","90","-1","11:44","15","0","0","0","0","0"
"WN","06/28/2018","2110","N8508W","DEN","06:00","06:01","150","174","1","06:49","48","0","0","25","0","0"
"WN","06/28/2018","2187","N553WN","LAS","10:20","10:19","95","84","-1","10:31","12","0","0","0","0","0"
"WN","06/28/2018","2291","N8647A","STL","09:25","09:28","230","227","3","09:49","21","0","0","0","0","0"
"WN","06/28/2018","2369","N461WN","SNA","06:45","06:47","90","90","2","07:10","23","0","0","0","0","0"
"WN","06/28/2018","2449","N467WN","LAX","16:40","16:39","95","97","-1","17:19","40","0","0","0","0","0"
"WN","06/28/2018","2461","N408WN","PHX","19:55","20:20","120","111","25","20:37","17","6","0","0","0","10"
"WN","06/28/2018","2522","N8536Z","AUS","09:50","09:45","215","214","-5","10:14","29","0","0","0","0","0"
"WN","06/28/2018","4930","N7858A","LAS","20:25","20:29","85","86","4","20:44","15","0","0","0","0","0"
"WN","06/29/2018","0257","N464WN","DEN","16:25","16:39","155","168","14","16:50","11","10","0","13","0","4"
"WN","06/29/2018","0277","N8515X","MDW","13:45","13:48","245","242","3","14:07","19","0","0","0","0","0"
"WN","06/29/2018","0388","N728SW","BUR","06:40","06:35","75","64","-5","06:50","15","0","0","0","0","0"
"WN","06/29/2018","0424","N910WN","BUR","19:15","19:16","65","64","1","19:30","14","0","0","0","0","0"
"WN","06/29/2018","0581","N215WN","LAS","15:50","15:51","95","116","1","16:33","42","0","0","22","0","0"
"WN","06/29/2018","0620","N8707P","MDW","09:25","09:25","250","241","0","09:43","18","0","0","0","0","0"
"WN","06/29/2018","0641","N209WN","DAL","16:10","16:22","215","215","12","16:48","26","0","0","0","0","0"
"WN","06/29/2018","0793","N432WN","BUR","16:25","16:22","70","68","-3","16:38","16","0","0","0","0","0"
"WN","06/29/2018","0808","N7845A","LAS","18:15","18:22","85","93","7","18:40","18","7","0","8","0","0"
"WN","06/29/2018","0935","N764SW","LAS","07:30","07:36","95","81","6","07:48","12","0","0","0","0","0"
"WN","06/29/2018","1040","N7724A","PDX","19:30","20:05","95","112","35","20:29","24","3","0","17","0","32"
"WN","06/29/2018","1062","N7751A","LAX","07:55","09:01","95","101","66","09:36","35","66","0","6","0","0"
"WN","06/29/2018","1064","N7751A","LAX","12:25","13:59","95","70","94","14:13","14","13","0","0","0","56"
"WN","06/29/2018","1069","N7751A","LAX","20:30","22:32","95","96","122","23:07","35","5","0","1","0","117"
"WN","06/29/2018","1221","N274WN","PHX","15:10","15:13","125","117","3","15:20","7","0","0","0","0","0"
"WN","06/29/2018","1241","N8648A","MKE","11:50","11:57","245","241","7","12:19","22","0","0","0","0","0"
"WN","06/29/2018","1244","N958WN","DEN","20:30","20:43","140","142","13","20:57","14","0","0","2","0","13"
"WN","06/29/2018","1286","N468WN","PHX","12:10","12:09","125","122","-1","12:35","26","0","0","0","0","0"
"WN","06/29/2018","1296","N465WN","PDX","14:55","14:56","100","94","1","15:07","11","0","0","0","0","0"
"WN","06/29/2018","1445","N267WN","BUR","13:40","13:47","80","68","7","14:05","18","0","0","0","0","0"
"WN","06/29/2018","1470","N426WN","BUR","09:05","09:00","75","65","-5","09:19","19","0","0","0","0","0"
"WN","06/29/2018","1543","N8541W","DEN","08:35","08:37","140","151","2","09:05","28","0","0","0","0","0"
"WN","06/29/2018","1697","N252WN","SAN","08:55","09:09","100","83","14","09:22","13","0","0","0","0","0"
"WN","06/29/2018","1699","N252WN","SAN","13:25","13:25","95","97","0","13:52","27","0","0","0","0","0"
"WN","06/29/2018","1701","N252WN","SAN","17:40","17:46","95","86","6","18:04","18","0","0","0","0","0"
"WN","06/29/2018","1703","N252WN","SAN","21:45","22:01","95","91","16","22:22","21","0","0","0","0","0"
"WN","06/29/2018","1776","N8692F","DAL","06:25","06:29","220","205","4","06:45","16","0","0","0","0","0"
"WN","06/29/2018","1781","N8663A","PDX","07:00","06:58","95","100","-2","07:12","14","0","0","0","0","0"
"WN","06/29/2018","1783","N275WN","LAX","06:00","05:58","95","77","-2","06:13","15","0","0","0","0","0"
"WN","06/29/2018","1785","N275WN","LAX","10:25","10:22","90","92","-3","10:50","28","0","0","0","0","0"
"WN","06/29/2018","1787","N275WN","LAX","14:25","14:38","95","72","13","14:50","12","0","0","0","0","0"
"WN","06/29/2018","1789","N275WN","LAX","18:30","18:29","95","104","-1","19:12","43","0","0","0","0","0"
"WN","06/29/2018","1791","N275WN","LAX","22:40","22:40","85","97","0","23:10","30","0","0","0","0","0"
"WN","06/29/2018","1797","N467WN","SAN","06:20","06:18","100","97","-2","06:43","25","0","0","0","0","0"
"WN","06/29/2018","1799","N480WN","SAN","10:50","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","06/29/2018","1801","N706SW","SAN","15:25","15:28","95","83","3","15:39","11","0","0","0","0","0"
"WN","06/29/2018","1806","N706SW","SAN","19:40","20:02","90","92","22","20:18","16","19","0","2","0","3"
"WN","06/29/2018","1808","N741SA","PHX","07:20","07:18","115","115","-2","07:39","21","0","0","0","0","0"
"WN","06/29/2018","1809","N8688J","MDW","05:40","05:40","240","236","0","05:51","11","0","0","0","0","0"
"WN","06/29/2018","1876","N705SW","SNA","17:35","19:42","90","87","127","20:00","18","0","0","0","0","124"
"WN","06/29/2018","1902","N242WN","LAS","13:05","13:14","100","89","9","13:34","20","0","0","0","0","0"
"WN","06/29/2018","1921","N488WN","DEN","13:05","13:17","150","154","12","13:43","26","6","0","4","0","6"
"WN","06/29/2018","1935","N276WN","PHX","09:30","09:27","125","105","-3","09:42","15","0","0","0","0","0"
"WN","06/29/2018","1948","N7711N","SNA","11:30","12:35","90","81","65","12:47","12","0","0","0","0","56"
"WN","06/29/2018","2110","N8600F","DEN","06:00","05:59","150","149","-1","06:20","21","0","0","0","0","0"
"WN","06/29/2018","2187","N7819A","LAS","10:20","10:18","95","96","-2","10:31","13","0","0","0","0","0"
"WN","06/29/2018","2291","N8301J","STL","09:25","09:27","230","220","2","09:45","18","0","0","0","0","0"
"WN","06/29/2018","2369","N492WN","SNA","06:45","06:50","90","80","5","07:03","13","0","0","0","0","0"
"WN","06/29/2018","2449","N7751A","LAX","16:40","17:53","95","116","73","18:44","51","12","0","21","0","61"
"WN","06/29/2018","2461","N235WN","PHX","19:55","19:59","120","108","4","20:12","13","0","0","0","0","0"
"WN","06/29/2018","2522","N8517F","AUS","09:50","09:51","215","219","1","10:03","12","0","0","0","0","0"
"WN","06/29/2018","4930","N709SW","LAS","20:25","20:20","85","94","-5","20:34","14","0","0","0","0","0"
"WN","06/30/2018","1755","N952WN","PHX","15:00","15:10","125","112","10","15:22","12","0","0","0","0","0"
"WN","06/30/2018","2626","N771SA","DEN","13:25","13:50","155","146","25","14:03","13","16","0","0","0","0"
"WN","06/30/2018","2688","N8665D","BUR","20:20","20:16","70","64","-4","20:25","9","0","0","0","0","0"
"WN","06/30/2018","2948","N8627B","AUS","11:50","11:59","215","206","9","12:17","18","0","0","0","0","0"
"WN","06/30/2018","3060","N228WN","LAS","20:45","20:39","90","77","-6","20:47","8","0","0","0","0","0"
"WN","06/30/2018","3379","N7833A","LAX","14:05","14:04","95","99","-1","14:39","35","0","0","0","0","0"
"WN","06/30/2018","3404","N7833A","LAX","09:45","09:45","90","73","0","09:56","11","0","0","0","0","0"
"WN","06/30/2018","3410","N8608N","DAL","17:00","17:03","215","204","3","17:24","21","0","0","0","0","0"
"WN","06/30/2018","3438","N8693A","PHX","07:15","07:15","115","111","0","07:29","14","0","0","0","0","0"
"WN","06/30/2018","3694","N8313F","MDW","09:40","10:02","245","240","22","10:17","15","0","0","0","0","17"
"WN","06/30/2018","3816","N220WN","BUR","10:05","10:07","70","63","2","10:17","10","0","0","0","0","0"
"WN","06/30/2018","3983","N7740A","PHX","19:40","20:01","115","108","21","20:10","9","0","0","0","0","0"
"WN","06/30/2018","4023","N493WN","LAS","18:20","18:17","90","79","-3","18:28","11","0","0","0","0","0"
"WN","06/30/2018","4107","N8661A","STL","12:05","12:16","230","229","11","12:41","25","0","0","0","0","0"
"WN","06/30/2018","4183","N727SW","LAS","14:00","14:22","95","79","22","14:31","9","0","0","0","0","0"
"WN","06/30/2018","4679","N215WN","SAN","15:50","15:51","95","81","1","16:03","12","0","0","0","0","0"
"WN","06/30/2018","4698","N8545V","DEN","10:55","14:16","150","152","201","14:28","12","0","0","21","0","182"
"WN","06/30/2018","4796","N7724A","SAN","08:45","08:40","95","83","-5","08:54","14","0","0","0","0","0"
"WN","06/30/2018","4798","N7724A","SAN","13:25","13:23","100","82","-2","13:34","11","0","0","0","0","0"
"WN","06/30/2018","4802","N7724A","SAN","18:10","18:07","95","83","-3","18:17","10","0","0","0","0","0"
"WN","06/30/2018","4806","N8674B","MDW","05:25","05:24","245","236","-1","05:36","12","0","0","0","0","0"
"WN","06/30/2018","4808","N472WN","LAX","07:45","07:48","90","89","3","08:12","24","0","0","0","0","0"
"WN","06/30/2018","4812","N472WN","LAX","11:55","11:53","95","82","-2","12:13","20","0","0","0","0","0"
"WN","06/30/2018","4815","N933WN","LAX","16:15","16:21","95","68","6","16:31","10","0","0","0","0","0"
"WN","06/30/2018","4828","N7751A","PDX","05:35","05:36","95","96","1","05:47","11","0","0","0","0","0"
"WN","06/30/2018","5229","N441WN","DEN","07:30","07:30","150","140","0","07:42","12","0","0","0","0","0"
"WN","06/30/2018","5381","N706SW","DAL","07:00","07:13","205","207","13","07:29","16","13","0","2","0","0"
"WN","06/30/2018","5547","N7833A","LAX","18:25","18:25","90","71","0","18:33","8","0","0","0","0","0"
"WN","06/30/2018","5625","N8611F","LAS","07:10","07:08","90","80","-2","07:19","11","0","0","0","0","0"
"WN","06/30/2018","5626","N215WN","SAN","11:05","11:11","95","91","6","11:29","18","0","0","0","0","0"
"WN","06/30/2018","5711","N8318F","DEN","05:40","05:45","145","148","5","05:55","10","0","0","0","0","0"
"WN","06/30/2018","5736","N937WN","SNA","14:45","15:31","90","75","46","15:41","10","21","0","0","0","10"
"WN","06/30/2018","5746","N8311Q","MDW","13:30","13:32","250","250","2","13:49","17","0","0","0","0","0"
"WN","06/30/2018","5781","N8683D","MKE","09:00","09:05","240","231","5","09:14","9","0","0","0","0","0"
"WN","06/30/2018","5787","N729SW","PDX","15:35","15:29","100","100","-6","15:44","15","0","0","0","0","0"
"WN","06/30/2018","5796","N559WN","LAS","05:30","05:30","85","79","0","05:42","12","0","0","0","0","0"
"WN","06/30/2018","5884","N901WN","LAS","11:15","11:22","95","84","7","11:36","14","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
